5.779832905578065,0.8304155056691725
5.7900878650886565,0.8182973205054063
5.800398659224531,0.8425599775686521
5.809350810811816,0.8365052661093877
5.819680216489454,0.8401328356378037
5.829916564458283,0.8170968929078387
5.840171523968873,0.8704589664055516
5.85050092964651,0.8777491544433345
5.859434469692035,0.8419466204020116
5.869763875369673,0.8631687783677688
5.8800188348802624,0.8480100941065137
5.890255182849092,0.8383190508735958
5.899281780603424,0.8310288628358129
5.909536740114014,0.8516727126158806
5.9198475342498895,0.8286017209049645
5.930102493760479,0.8534864973800885
5.940431899438117,0.8316422200024534
5.949365439483642,0.8340781241785393
5.959694845161279,0.8146697509769901
5.969949804671869,0.8340781241785393
5.98020476418246,0.8207244624362545
5.990515558318336,0.8777491544433345
5.9994677099056215,0.8346564323642289
6.009778504041496,0.8189106776720466
6.020033463552088,0.8140563938103499
6.030362869229724,0.797075162539649
6.039296409275248,0.7643218898410528
6.0496258149528845,0.8371186232760282
6.059880774463475,0.8098067048700558
6.070135733974066,0.7952613777754411
6.080446528109942,0.7861574049734503
6.0893986796972275,0.7849569773758828
6.099709473833102,0.8146697509769901
6.109964433343694,0.6430173667700609
6.120293839021331,0.6824124213588489
6.129227379066854,0.717014527802604
6.1395567847444905,0.578089129558558
6.149811744255081,0.3197080419886791
6.160066703765674,0.2529923067486813
6.1703774979015495,0.26391006431488
6.1793296494888335,0.49563640187161556
6.18964044362471,0.7182149554001717
6.199895403135301,0.7661356746052608
6.210150362645891,0.7582584161365508
6.2204797683235284,0.800702732068065
6.229487754536098,0.8067662057725671
6.239742714046689,0.7903983316685066
6.249997673557281,0.7540174894414944
6.2603084676931555,0.7703766013003172
6.26926061928044,0.7321819743090969
6.279571413416316,0.6921385135727178
6.289826372926907,0.6072148327287383
6.300155778604544,0.6460315791318366
6.310410738115134,0.6211818516376636
6.319344278160659,0.5568669715928009
6.329673683838296,0.4173545029178276
6.339928643348887,0.4695161488179731
6.3502394374847615,0.46226100976114115
6.359191589072046,0.4768063368557558
6.369502383207922,0.45435746455671794
6.379757342718514,0.4731787673273399
6.390012302229104,0.47862012161996387
6.400341707906741,0.47862012161996387
6.409275247952265,0.4586334402327252
6.419604653629902,0.5617300176997353
6.429859613140493,0.5702118710898479
6.440095961109322,0.5447487864290345
6.450425366786959,0.44952946743073435
6.459451964541291,0.4513432521949424
6.4696883125101206,0.43618456793368726
6.47994327202071,0.724891786271314
6.490272677698348,0.7024341517270384
6.499280663910918,0.7176015982335312
6.509535623421509,0.6684804514308745
6.5197905829320995,0.6709163556069606
6.5301013770679734,0.7418642552967771
6.540356336578567,0.8061791353416399
6.549382934332897,0.7946480206088007
6.5596192823017265,0.5702118710898479
6.569874241812316,0.5035048980950878
6.580203647489954,0.5101817289662303
6.589137187535479,0.5295901021677795
6.599466593213115,0.7164011706359635
6.609721552723706,0.8043653505774319
6.620032346859582,0.8225382472004625
6.630287306370173,0.8110071324676235
6.639239457957458,0.8243520319646706
6.6495502520933325,0.8128559662127822
6.659805211603924,0.8401328356378037
6.67013461728156,0.7928342358445928
6.680389576792152,0.7964618053730087
6.6893975630047215,0.8146697509769901
6.699652522515312,0.8371186232760282
6.709907482025903,0.8352697895308692
6.720218276161779,0.8486234512731541
6.729244873916111,0.8280146504740374
6.7394812218849385,0.8449958817447382
6.749736181395532,0.8401328356378037
6.760065587073168,0.8098067048700558
6.7703205465837595,0.8498589278516726
6.779328532796328,0.869258538807984
6.789583492306919,0.8540998545467289
6.799838451817511,0.8461963093423058
6.810149245953385,0.8358919089427475
6.8204042054639755,0.8516727126158806
6.829412191676547,0.8456092389113785
6.839667151187138,0.8346564323642289
6.849996556864775,0.8456092389113785
6.8602515163753655,0.8419466204020116
6.869259502587934,0.8583407812417853
6.879514462098525,0.8480100941065137
6.889769421609117,0.8298284352382453
6.900080215744992,0.8249741513765486
6.910335175255583,0.8267879361407566
6.919343161468153,0.8753220125124861
6.929598120978744,0.8098067048700558
6.939853080489335,0.8825771515693179
6.950182486166971,0.8795629392075425
6.95919047237954,0.8716593940031192
6.969445431890132,0.8553002821442965
6.979700391400724,0.8862397700786848
6.9900111855365985,0.8783362248742617
7.000266145047189,0.8565269964775774
7.00927413125976,0.8431820969805301
7.01952909077035,0.8492368084397945
7.01952909077035,0.8492368084397945
7.0298584964479875,0.8553002821442965
7.040113455958577,0.8819900811383908
7.050368415469168,0.8583407812417853
7.05937640168174,0.8516727126158806
7.0696313611923305,0.8286017209049645
7.0799421553282045,0.8456092389113785
7.090197114838796,0.8486234512731541
7.099223712593127,0.8765136778648159
7.109460060561956,0.8365052661093877
7.119715020072547,0.8298284352382453
7.130044425750185,0.8698456092389113
7.140299385260775,0.8601545660059933
7.149307371473346,0.8316422200024534
7.1595623309839365,0.8449958817447382
7.169873125119811,0.8631687783677688
7.180128084630403,0.8619683507702013
7.189154682384733,0.8201111052696142
7.1993910303535635,0.8352697895308692
7.209645989864154,0.7812943588665158
7.219975395541791,0.7236913586737465
7.230230355052383,0.705483413069765
7.239238341264952,0.7443001594728632
7.249493300775542,0.8067662057725671
7.259804094911418,0.8298284352382453
7.270059054422009,0.6727301403711687
7.280314013932601,0.26391006431488
7.2893220001451695,0.447102325499886
7.299576959655761,0.7279322853688027
7.309906365333397,0.8061791353416399
7.320161324843989,0.7801026935141859
7.3291693110565586,0.7351961866708725
7.339424270567148,0.7600722009007587
7.34967923007774,0.7709987207121952
7.359990024213616,0.8140563938103499
7.3702449837242066,0.8019382086465835
7.3792529699367755,0.7946480206088007
7.389507929447367,0.7649352470076932
7.399837335125005,0.802516516832273
7.410092294635595,0.8037519934107915
7.419100280848165,0.7782538597690272
7.429355240358756,0.7625081050768447
7.439666034494632,0.6957660831011337
7.449920994005223,0.6624257399716101
7.460175953515813,0.6739218057234986
7.469183939728383,0.6035872632003223
7.479438899238974,0.4404254946287436
7.489768304916611,0.39007763349280616
7.500023264427202,0.4288943798959045
7.500023264427202,0.3918914182570142
7.510259612396032,0.4537703941257908
7.519286210150362,0.44891611026409406
7.529541169660954,0.48468359532446587
7.539851963796829,0.4652752221229168
7.550106923307419,0.4895378791861626
7.559114909519989,0.4798555981984823
7.569369869030581,0.5271541979916933
7.579624828541172,0.49987732856667183
7.589954234218808,0.5174368680230622
7.600190582187638,0.5611078982878572
7.60921717994197,0.5277763174035714
7.61947213945256,0.4537703941257908
7.629782933588435,0.46407479452534917
7.640037893099025,0.4325219494243204
7.649045879311597,0.5320172440986277
7.659300838822187,0.6939522983369258
7.669630244499825,0.6969927974344146
7.679885204010414,0.7855440478068099
7.690140163521005,0.7072971978339729
7.699148149733576,0.631486252037222
7.709403109244166,0.6696808790284421
7.7197139033800415,0.7418642552967771
7.729968862890634,0.7661356746052608
7.74029826856827,0.7861574049734503
7.749231808613794,0.7303331405639379
7.759486768124384,0.6181325902949371
7.769816173802021,0.6084503093072567
7.780071133312612,0.4950142824597374
7.789079119525183,0.47862012161996387
7.7993340790357735,0.6466449362984771
7.809644873171648,0.7879711897376582
7.81989983268224,0.7976885197062895
7.830154792192831,0.7600722009007587
7.8391627784054,0.7728125054764032
7.84941773791599,0.7600722009007587
7.859747143593627,0.800702732068065
7.870002103104219,0.8164835357411983
7.8802384510730485,0.802516516832273
7.8892650488273794,0.8049524210083591
7.899575842963255,0.8389061213045229
7.909830802473846,0.7855440478068099
7.920085761984437,0.8140563938103499
7.929093748197006,0.8267879361407566
7.9394231538746425,0.7776667893381
7.949678113385234,0.7903983316685066
7.959933072895826,0.8334560047666613
7.9702438670317015,0.8365052661093877
7.979196018618985,0.8213465818481326
7.989506812754862,0.7679494593694687
